direct?;source;from;to;from declaration;to declaration
True;MethodCall;cs+class://Gallio/Runtime/Formatting/StubFormatter;cs+class://Gallio/Runtime/Formatting/RuleBasedFormatter;Format;cs+class://Gallio/Tests/Runtime/Formatting/StubFormatterTest/StubFormatterCanUseBuiltInRules
True;MethodCall;cs+class://Gallio/Runtime/Formatting/StubFormatter;cs+class://Gallio/Runtime/Formatting/RuleBasedFormatter;Format;cs+class://Gallio/Tests/Runtime/Formatting/StubFormatterTest/StubFormatterCanUseBuiltInRules
True;MethodCall;cs+class://Gallio/Runtime/Logging/DispatchLogger;cs+class://Gallio/Runtime/Logging/BaseLogger;Log;cs+class://Gallio/Runtime/DefaultRuntime/LogDisabledPlugins
True;MethodCall;cs+class://Gallio/Runtime/Logging/DispatchLogger;cs+class://Gallio/Runtime/Logging/BaseLogger;Log;cs+class://Gallio/Runtime/DefaultRuntime/VerifyInstallation
True;MethodCall;cs+class://Gallio/Runtime/Logging/DispatchLogger;cs+class://Gallio/Runtime/Logging/BaseLogger;Log;cs+class://Gallio/Runtime/DefaultRuntime/VerifyFiles
True;MethodCall;cs+class://Gallio/Runtime/Logging/DispatchLogger;cs+class://Gallio/Runtime/Logging/BaseLogger;Log;cs+class://Gallio/Runtime/DefaultRuntime/VerifyFiles
True;MethodCall;cs+class://Gallio/Runtime/Logging/DispatchLogger;cs+class://Gallio/Runtime/Logging/BaseLogger;Log;cs+class://Gallio/Runtime/DefaultRuntime/VerifyFiles
True;MethodCall;cs+class://Gallio/Runtime/Logging/DispatchLogger;cs+class://Gallio/Runtime/Logging/BaseLogger;Log;cs+class://Gallio/Runtime/DefaultRuntime/VerifyPlugins
True;MethodCall;cs+class://Gallio/Runtime/Logging/DispatchLogger;cs+class://Gallio/Runtime/Logging/BaseLogger;Log;cs+class://Gallio/Runtime/DefaultRuntime/VerifyPluginAssemblyBindings
True;MethodCall;cs+class://Gallio/Runtime/Logging/DispatchLogger;cs+class://Gallio/Runtime/Logging/BaseLogger;Log;cs+class://Gallio/Runtime/DefaultRuntime/VerifyPluginAssemblyBindings
True;MethodCall;cs+class://Gallio/Runtime/Logging/DispatchLogger;cs+class://Gallio/Runtime/Logging/BaseLogger;Log;cs+class://Gallio/Runtime/DefaultRuntime/VerifyPluginAssemblyBindings
True;MethodCall;cs+class://Gallio/Runtime/Logging/DispatchLogger;cs+class://Gallio/Runtime/Logging/BaseLogger;Log;cs+class://Gallio/Runtime/DefaultRuntime/VerifyPluginObject
True;MethodCall;cs+class://Gallio/Runtime/Logging/DispatchLogger;cs+class://Gallio/Runtime/Logging/BaseLogger;Log;cs+class://Gallio/Runtime/DefaultRuntime/VerifyPluginTraits
True;MethodCall;cs+class://Gallio/Runtime/Logging/DispatchLogger;cs+class://Gallio/Runtime/Logging/BaseLogger;Log;cs+class://Gallio/Runtime/DefaultRuntime/VerifyServiceType
True;MethodCall;cs+class://Gallio/Runtime/Logging/DispatchLogger;cs+class://Gallio/Runtime/Logging/BaseLogger;Log;cs+class://Gallio/Runtime/DefaultRuntime/VerifyServiceTraitsType
True;MethodCall;cs+class://Gallio/Runtime/Logging/DispatchLogger;cs+class://Gallio/Runtime/Logging/BaseLogger;Log;cs+class://Gallio/Runtime/DefaultRuntime/VerifyComponentObject
True;MethodCall;cs+class://Gallio/Runtime/Logging/DispatchLogger;cs+class://Gallio/Runtime/Logging/BaseLogger;Log;cs+class://Gallio/Runtime/DefaultRuntime/VerifyComponentTraits
True;MethodCall;cs+class://Gallio/Runtime/Logging/DispatchLogger;cs+class://Gallio/Runtime/Logging/BaseLogger;Log;cs+class://Gallio/Tests/Runtime/Logging/DispatchLoggerTest/Log_WhenEventHandlerRegistered_FiresEvent
True;MethodCall;cs+class://Gallio/Runtime/Logging/DispatchLogger;cs+class://Gallio/Runtime/Logging/BaseLogger;Log;cs+class://Gallio/Tests/Runtime/Logging/DispatchLoggerTest/Log_WhenListenerRegistered_CallsListener
True;MethodCall;cs+class://Gallio/Runtime/Logging/DispatchLogger;cs+class://Gallio/Runtime/Logging/BaseLogger;Log;cs+class://Gallio/Tests/Runtime/Logging/DispatchLoggerTest/Log_WhenListenerRegisteredThenUnregistered_DoesNotCallListener
True;MethodCall;cs+class://Gallio/Runner/Events/TestStepFinishedEventArgs;cs+class://Gallio/Runner/Events/TestStepEventArgs;Test;cs+class://Gallio/Icarus/Controllers/TestController/WireUpTestStepFinished
True;MethodCall;cs+class://Gallio/Runner/Events/TestStepFinishedEventArgs;cs+class://Gallio/Runner/Events/TestStepEventArgs;TestStepRun;cs+class://Gallio/Icarus/Controllers/TestController/WireUpTestStepFinished
True;MethodCall;cs+class://Gallio/Runner/Events/TestStepFinishedEventArgs;cs+class://Gallio/Runner/Events/TestStepEventArgs;TestStepRun;cs+class://Gallio/Icarus/Controllers/TestController/WireUpTestStepFinished
True;MethodCall;cs+class://Gallio/Runner/Events/TestStepFinishedEventArgs;cs+class://Gallio/Runner/Events/TestStepEventArgs;TestStepRun;cs+class://Gallio/Runner/Extensions/DebugExtension/Initialize
True;MethodCall;cs+class://Gallio/Runner/Events/TestStepFinishedEventArgs;cs+class://Gallio/Runner/Events/TestStepEventArgs;TestStepRun;cs+class://Gallio/Runner/Extensions/DebugExtension/Initialize
True;MethodCall;cs+class://Gallio/Runner/Events/TestStepFinishedEventArgs;cs+class://Gallio/Runner/Events/TestStepEventArgs;TestStepRun;cs+class://Gallio/Runner/Extensions/DebugExtension/Initialize
True;MethodCall;cs+class://Gallio/Runner/Events/TestStepFinishedEventArgs;cs+class://Gallio/Runner/Events/TestStepEventArgs;TestStepRun;cs+class://Gallio/Runner/Extensions/DebugExtension/Initialize
True;MethodCall;cs+class://Gallio/Runner/Events/TestStepFinishedEventArgs;cs+class://Gallio/Runner/Events/TestStepEventArgs;TestStepRun;cs+class://Gallio/Runner/Extensions/LogExtension/Initialize
True;MethodCall;cs+class://Gallio/Runner/Events/TestStepFinishedEventArgs;cs+class://Gallio/Runner/Events/TestStepEventArgs;TestStepRun;cs+class://Gallio/Runner/Extensions/LogExtension/Initialize
True;MethodCall;cs+class://Gallio/Runner/Events/TestStepFinishedEventArgs;cs+class://Gallio/Runner/Events/TestStepEventArgs;TestStepRun;cs+class://Gallio/Runner/Extensions/LogExtension/Initialize
True;MethodCall;cs+class://Gallio/Runner/Events/TestStepFinishedEventArgs;cs+class://Gallio/Runner/Events/TestStepEventArgs;TestStepRun;cs+class://Gallio/Runner/Extensions/LogExtension/Initialize
True;MethodCall;cs+class://Gallio/Runner/Events/TestStepFinishedEventArgs;cs+class://Gallio/Runner/Events/TestStepEventArgs;TestStepRun;cs+class://Gallio/Runner/Extensions/LogExtension/Initialize
True;MethodCall;cs+class://Gallio/Runner/Events/TestStepFinishedEventArgs;cs+class://Gallio/Runner/Events/TestStepEventArgs;TestStepRun;cs+class://Gallio/Runner/Extensions/LogExtension/Initialize
True;MethodCall;cs+class://Gallio/Runner/Events/TestStepFinishedEventArgs;cs+class://Gallio/Runner/Events/TestStepEventArgs;TestStepRun;cs+class://Gallio/Runner/Extensions/LogExtension/Initialize
True;MethodCall;cs+class://Gallio/Runner/Events/TestStepFinishedEventArgs;cs+class://Gallio/Runner/Events/TestStepEventArgs;TestStepRun;cs+class://Gallio/Runner/Extensions/LogExtension/LogTest
True;MethodCall;cs+class://Gallio/Runner/Events/TestStepFinishedEventArgs;cs+class://Gallio/Runner/Events/TestStepEventArgs;TestStepRun;cs+class://Gallio/Runner/Extensions/LogExtension/LogTest
True;MethodCall;cs+class://Gallio/Runner/Events/TestStepFinishedEventArgs;cs+class://Gallio/Runner/Events/TestStepEventArgs;TestStepRun;cs+class://Gallio/Runner/Extensions/LogExtension/LogTest
True;MethodCall;cs+class://Gallio/Runner/Events/TestStepFinishedEventArgs;cs+class://Gallio/Runner/Events/TestStepEventArgs;GetStepKind;cs+class://Gallio/Runner/Extensions/LogExtension/LogTest
True;MethodCall;cs+class://Gallio/Runner/Events/TestStepFinishedEventArgs;cs+class://Gallio/Runner/Events/TestStepEventArgs;TestStepRun;cs+class://Gallio/Runner/Extensions/LogExtension/LogTest
True;MethodCall;cs+class://Gallio/Runner/Events/TestStepFinishedEventArgs;cs+class://Gallio/Runner/Events/TestStepEventArgs;Test;cs+class://Gallio/ReSharperRunner/Provider/Tasks/GallioTestRunner/TestStepFinished
True;MethodCall;cs+class://Gallio/Runner/Events/TestStepFinishedEventArgs;cs+class://Gallio/Runner/Events/TestStepEventArgs;TestStepRun;cs+class://Gallio/TDNetRunner/Core/TDNetExtension/LogTest
True;MethodCall;cs+class://Gallio/Runner/Events/TestStepFinishedEventArgs;cs+class://Gallio/Runner/Events/TestStepEventArgs;TestStepRun;cs+class://Gallio/TDNetRunner/Core/TDNetExtension/LogTest
True;MethodCall;cs+class://Gallio/Runner/Events/TestStepFinishedEventArgs;cs+class://Gallio/Runner/Events/TestStepEventArgs;TestStepRun;cs+class://Gallio/TDNetRunner/Core/TDNetExtension/LogTest
True;MethodCall;cs+class://Gallio/Runner/Events/TestStepFinishedEventArgs;cs+class://Gallio/Runner/Events/TestStepEventArgs;TestStepRun;cs+class://Gallio/TDNetRunner/Core/TDNetExtension/LogTest
True;MethodCall;cs+class://Gallio/Runner/Events/TestStepFinishedEventArgs;cs+class://Gallio/Runner/Events/TestStepEventArgs;TestStepRun;cs+class://Gallio/TDNetRunner/Core/TDNetExtension/LogTest
True;MethodCall;cs+class://Gallio/Runner/Events/TestStepFinishedEventArgs;cs+class://Gallio/Runner/Events/TestStepEventArgs;TestStepRun;cs+class://Gallio/TDNetRunner/Core/TDNetExtension/LogTest
True;MethodCall;cs+class://Gallio/Runner/Events/TestStepFinishedEventArgs;cs+class://Gallio/Runner/Events/TestStepEventArgs;TestStepRun;cs+class://Gallio/TDNetRunner/Core/TDNetExtension/LogTest
True;MethodCall;cs+class://Gallio/Runner/Events/TestStepFinishedEventArgs;cs+class://Gallio/Runner/Events/TestStepEventArgs;TestStepRun;cs+class://Gallio/MSBuildTasks/TaskLogExtension/LogTest
True;MethodCall;cs+class://Gallio/Runner/Events/TestStepFinishedEventArgs;cs+class://Gallio/Runner/Events/TestStepEventArgs;TestStepRun;cs+class://Gallio/MSBuildTasks/TaskLogExtension/LogTest
True;MethodCall;cs+class://Gallio/Runner/Events/TestStepFinishedEventArgs;cs+class://Gallio/Runner/Events/TestStepEventArgs;GetStepKind;cs+class://Gallio/MSBuildTasks/TaskLogExtension/LogTest
True;MethodCall;cs+class://Gallio/Runner/Events/TestStepFinishedEventArgs;cs+class://Gallio/Runner/Events/TestStepEventArgs;TestStepRun;cs+class://Gallio/MSBuildTasks/TaskLogExtension/LogTest
True;MethodCall;cs+class://Gallio/Runner/Events/TestStepFinishedEventArgs;cs+class://Gallio/Runner/Events/TestStepEventArgs;Test;cs+class://Gallio/ReSharperRunner/Provider/Tasks/GallioTestRunner/TestStepFinished
True;MethodCall;cs+class://Gallio/Runner/Events/TestStepFinishedEventArgs;cs+class://Gallio/Runner/Events/TestStepEventArgs;Test;cs+class://Gallio/ReSharperRunner/Provider/Tasks/GallioTestRunner/TestStepFinished
True;MethodCall;cs+class://Gallio/Runner/Events/TestStepFinishedEventArgs;cs+class://Gallio/Runner/Events/TestStepEventArgs;TestStepRun;cs+class://Gallio/TeamCityIntegration/TeamCityExtension/Initialize
True;MethodCall;cs+class://Gallio/Runner/Events/TestStepFinishedEventArgs;cs+class://Gallio/Runner/Events/TestStepEventArgs;TestStepRun;cs+class://Gallio/TeamCityIntegration/TeamCityExtension/Initialize
True;MethodCall;cs+class://Gallio/Runner/Events/TestStepFinishedEventArgs;cs+class://Gallio/Runner/Events/TestStepEventArgs;TestStepRun;cs+class://Gallio/VisualStudio/Tip/RunContextExtension/Initialize
True;MethodCall;cs+class://Gallio/Runner/Events/TestStepFinishedEventArgs;cs+class://Gallio/Runner/Events/TestStepEventArgs;Test;cs+class://Gallio/VisualStudio/Tip/RunContextExtension/Initialize
True;MethodCall;cs+class://Gallio/Runner/Events/TestStepFinishedEventArgs;cs+class://Gallio/Runner/Events/TestStepEventArgs;TestStepRun;cs+class://Gallio/VisualStudio/Tip/RunContextExtension/Initialize
True;MethodCall;cs+class://Gallio/Runner/Events/TestStepFinishedEventArgs;cs+class://Gallio/Runner/Events/TestStepEventArgs;Test;cs+class://Gallio/ReSharperRunner/Provider/Tasks/GallioTestRunner/TestStepFinished
True;MethodCall;cs+class://Gallio/Runner/Events/TestStepFinishedEventArgs;cs+class://Gallio/Runner/Events/TestStepEventArgs;Test;cs+class://Gallio/ReSharperRunner/Provider/Tasks/GallioTestRunner/TestStepFinished
True;MethodCall;cs+class://Gallio/Runner/Events/TestStepLifecyclePhaseChangedEventArgs;cs+class://Gallio/Runner/Events/TestStepEventArgs;TestStepRun;cs+class://Gallio/Runner/Extensions/DebugExtension/Initialize
True;MethodCall;cs+class://Gallio/Runner/Events/TestStepLifecyclePhaseChangedEventArgs;cs+class://Gallio/Runner/Events/TestStepEventArgs;Test;cs+class://Gallio/ReSharperRunner/Provider/Tasks/GallioTestRunner/TestStepLifecyclePhaseChanged
True;MethodCall;cs+class://Gallio/Runner/Events/TestStepLifecyclePhaseChangedEventArgs;cs+class://Gallio/Runner/Events/TestStepEventArgs;TestStepRun;cs+class://Gallio/ReSharperRunner/Provider/Tasks/GallioTestRunner/TestMonitor/TestStepLifecyclePhaseChanged
True;MethodCall;cs+class://Gallio/Runner/Events/TestStepLifecyclePhaseChangedEventArgs;cs+class://Gallio/Runner/Events/TestStepEventArgs;TestStepRun;cs+class://Gallio/ReSharperRunner/Provider/Tasks/GallioTestRunner/TestMonitor/TestStepLifecyclePhaseChanged
True;MethodCall;cs+class://Gallio/Runner/Events/TestStepLifecyclePhaseChangedEventArgs;cs+class://Gallio/Runner/Events/TestStepEventArgs;Test;cs+class://Gallio/ReSharperRunner/Provider/Tasks/GallioTestRunner/TestStepLifecyclePhaseChanged
True;MethodCall;cs+class://Gallio/Runner/Events/TestStepLifecyclePhaseChangedEventArgs;cs+class://Gallio/Runner/Events/TestStepEventArgs;TestStepRun;cs+class://Gallio/ReSharperRunner/Provider/Tasks/GallioTestRunner/TestMonitor/TestStepLifecyclePhaseChanged
True;MethodCall;cs+class://Gallio/Runner/Events/TestStepLifecyclePhaseChangedEventArgs;cs+class://Gallio/Runner/Events/TestStepEventArgs;TestStepRun;cs+class://Gallio/ReSharperRunner/Provider/Tasks/GallioTestRunner/TestMonitor/TestStepLifecyclePhaseChanged
True;MethodCall;cs+class://Gallio/Runner/Events/TestStepLifecyclePhaseChangedEventArgs;cs+class://Gallio/Runner/Events/TestStepEventArgs;Test;cs+class://Gallio/ReSharperRunner/Provider/Tasks/GallioTestRunner/TestStepLifecyclePhaseChanged
True;MethodCall;cs+class://Gallio/Runner/Events/TestStepLifecyclePhaseChangedEventArgs;cs+class://Gallio/Runner/Events/TestStepEventArgs;TestStepRun;cs+class://Gallio/ReSharperRunner/Provider/Tasks/GallioTestRunner/TestMonitor/TestStepLifecyclePhaseChanged
True;MethodCall;cs+class://Gallio/Runner/Events/TestStepLifecyclePhaseChangedEventArgs;cs+class://Gallio/Runner/Events/TestStepEventArgs;TestStepRun;cs+class://Gallio/ReSharperRunner/Provider/Tasks/GallioTestRunner/TestMonitor/TestStepLifecyclePhaseChanged
True;MethodCall;cs+class://Gallio/Runner/Events/TestStepLifecyclePhaseChangedEventArgs;cs+class://Gallio/Runner/Events/TestStepEventArgs;Test;cs+class://Gallio/ReSharperRunner/Provider/Tasks/GallioTestRunner/TestStepLifecyclePhaseChanged
True;MethodCall;cs+class://Gallio/Runner/Events/TestStepLifecyclePhaseChangedEventArgs;cs+class://Gallio/Runner/Events/TestStepEventArgs;TestStepRun;cs+class://Gallio/ReSharperRunner/Provider/Tasks/GallioTestRunner/TestMonitor/TestStepLifecyclePhaseChanged
True;MethodCall;cs+class://Gallio/Runner/Events/TestStepLifecyclePhaseChangedEventArgs;cs+class://Gallio/Runner/Events/TestStepEventArgs;TestStepRun;cs+class://Gallio/ReSharperRunner/Provider/Tasks/GallioTestRunner/TestMonitor/TestStepLifecyclePhaseChanged
True;MethodCall;cs+class://Gallio/Runner/Events/TestStepLifecyclePhaseChangedEventArgs;cs+class://Gallio/Runner/Events/TestStepEventArgs;Test;cs+class://Gallio/ReSharperRunner/Provider/Tasks/GallioTestRunner/TestStepLifecyclePhaseChanged
True;MethodCall;cs+class://Gallio/Runner/Events/TestStepLifecyclePhaseChangedEventArgs;cs+class://Gallio/Runner/Events/TestStepEventArgs;TestStepRun;cs+class://Gallio/ReSharperRunner/Provider/Tasks/GallioTestRunner/TestMonitor/TestStepLifecyclePhaseChanged
True;MethodCall;cs+class://Gallio/Runner/Events/TestStepLifecyclePhaseChangedEventArgs;cs+class://Gallio/Runner/Events/TestStepEventArgs;TestStepRun;cs+class://Gallio/ReSharperRunner/Provider/Tasks/GallioTestRunner/TestMonitor/TestStepLifecyclePhaseChanged
False;MethodCall;cs+class://Gallio/Runner/Events/TestStepLogStreamEmbedEventArgs;cs+class://Gallio/Runner/Events/TestStepLogStreamEventArgs;TestStepRun;cs+class://Gallio/Runner/Extensions/DebugExtension/Initialize
True;MethodCall;cs+class://Gallio/Runner/Events/TestStepLogStreamEmbedEventArgs;cs+class://Gallio/Runner/Events/TestStepLogStreamEventArgs;LogStreamName;cs+class://Gallio/Runner/Extensions/DebugExtension/Initialize
False;MethodCall;cs+class://Gallio/Runner/Events/TestStepLogStreamEndBlockEventArgs;cs+class://Gallio/Runner/Events/TestStepLogStreamEventArgs;TestStepRun;cs+class://Gallio/Runner/Extensions/DebugExtension/Initialize
True;MethodCall;cs+class://Gallio/Runner/Events/TestStepLogStreamEndBlockEventArgs;cs+class://Gallio/Runner/Events/TestStepLogStreamEventArgs;LogStreamName;cs+class://Gallio/Runner/Extensions/DebugExtension/Initialize
False;MethodCall;cs+class://Gallio/Runner/Events/TestStepLogStreamBeginSectionBlockEventArgs;cs+class://Gallio/Runner/Events/TestStepLogStreamEventArgs;TestStepRun;cs+class://Gallio/Runner/Extensions/DebugExtension/Initialize
