direct?;source;from;to;from declaration;to declaration
True;MethodCall;cs+class://SifGroup/QualityManagement/AsBuilt/Test/PropertyChangeListenerTests/BaseClass;cs+class://SifGroup/QualityManagement/DataModel/BindableObject;Set;cs+class://SifGroup/QualityManagement/AsBuilt/Test/PropertyChangeListenerTests/BaseClass/(field initializer)
False;MethodCall;cs+class://SifGroup/QualityManagement/AsBuilt/Test/PropertyChangeListenerTests/DerivedClass;cs+class://SifGroup/QualityManagement/AsBuilt/Test/PropertyChangeListenerTests/BaseClass;Set;cs+class://SifGroup/QualityManagement/AsBuilt/Test/PropertyChangeListenerTests/DerivedClass/(field initializer)
True;MethodCall;cs+class://SifGroup/QualityManagement/AsBuilt/Test/PropertyChangeListenerTests/BindableObject1;cs+class://SifGroup/QualityManagement/DataModel/BindableObject;Set;cs+class://SifGroup/QualityManagement/AsBuilt/Test/PropertyChangeListenerTests/BindableObject1/(field initializer)
True;MethodCall;cs+class://SifGroup/QualityManagement/AsBuilt/Test/PropertyChangeListenerTests/BindableObject1;cs+class://SifGroup/QualityManagement/DataModel/BindableObject;Set;cs+class://SifGroup/QualityManagement/AsBuilt/Test/PropertyChangeListenerTests/BindableObject1/(field initializer)
True;MethodCall;cs+class://SifGroup/QualityManagement/AsBuilt/Test/PropertyChangeListenerTests/BindableObject1;cs+class://SifGroup/QualityManagement/DataModel/BindableObject;Set;cs+class://SifGroup/QualityManagement/AsBuilt/Test/PropertyChangeListenerTests/BindableObject1/(field initializer)
True;MethodCall;cs+class://SifGroup/QualityManagement/AsBuilt/Test/PropertyChangeListenerTests/BindableObject1;cs+class://SifGroup/QualityManagement/DataModel/BindableObject;Set;cs+class://SifGroup/QualityManagement/AsBuilt/Test/PropertyChangeListenerTests/BindableObject1/(field initializer)
True;MethodCall;cs+class://SifGroup/QualityManagement/AsBuilt/Test/PropertyChangeListenerTests/BindableObject1;cs+class://SifGroup/QualityManagement/DataModel/BindableObject;Set;cs+class://SifGroup/QualityManagement/AsBuilt/Test/PropertyChangeListenerTests/BindableObject1/(field initializer)
True;MethodCall;cs+class://SifGroup/QualityManagement/AsBuilt/Test/PropertyChangeListenerTests/BindableObject1;cs+class://SifGroup/QualityManagement/DataModel/BindableObject;Set;cs+class://SifGroup/QualityManagement/AsBuilt/Test/PropertyChangeListenerTests/BindableObject1/(field initializer)
True;MethodCall;cs+class://SifGroup/QualityManagement/AsBuilt/Test/PropertyChangeListenerTests/BindableObject1;cs+class://SifGroup/QualityManagement/DataModel/BindableObject;Set;cs+class://SifGroup/QualityManagement/AsBuilt/Test/PropertyChangeListenerTests/BindableObject1/(field initializer)
True;MethodCall;cs+class://SifGroup/QualityManagement/AsBuilt/Test/PropertyChangeListenerTests/BindableObject1;cs+class://SifGroup/QualityManagement/DataModel/BindableObject;Set;cs+class://SifGroup/QualityManagement/AsBuilt/Test/PropertyChangeListenerTests/BindableObject1/(field initializer)
True;MethodCall;cs+class://SifGroup/QualityManagement/AsBuilt/Test/PropertyChangeListenerTests/BindableObject1;cs+class://SifGroup/QualityManagement/DataModel/BindableObject;Set;cs+class://SifGroup/QualityManagement/AsBuilt/Test/PropertyChangeListenerTests/BindableObject1/(field initializer)
True;MethodCall;cs+class://SifGroup/QualityManagement/AsBuilt/Test/PropertyChangeListenerTests/BindableObject2;cs+class://SifGroup/QualityManagement/DataModel/BindableObject;Set;cs+class://SifGroup/QualityManagement/AsBuilt/Test/PropertyChangeListenerTests/BindableObject2/(field initializer)
True;MethodCall;cs+class://SifGroup/QualityManagement/AsBuilt/Test/PropertyChangeListenerTests/BindableObject3;cs+class://SifGroup/QualityManagement/DataModel/BindableObject;Set;cs+class://SifGroup/QualityManagement/AsBuilt/Test/PropertyChangeListenerTests/BindableObject3/(field initializer)
True;MethodCall;cs+class://SifGroup/QualityManagement/AsBuilt/Test/PropertyChangeListenerTests/BindableObject3;cs+class://SifGroup/QualityManagement/DataModel/BindableObject;Set;cs+class://SifGroup/QualityManagement/AsBuilt/Test/PropertyChangeListenerTests/BindableObject3/(field initializer)
True;MethodCall;cs+class://QualityManagementService/LockingServiceHost;cs+class://System/ServiceProcess/ServiceBase;EventLog;cs+class://QualityManagementService/LockingServiceHost/Log
True;MethodCall;cs+class://QualityManagementService/LockingServiceHost;cs+class://System/ServiceProcess/ServiceBase;Dispose;cs+class://QualityManagementService/LockingServiceHost/Dispose
True;MethodCall;cs+class://QualityManagementService/LockingServiceHost;cs+class://System/ServiceProcess/ServiceBase;CanShutdown;cs+class://QualityManagementService/LockingServiceHost/InitializeComponent
True;MethodCall;cs+class://QualityManagementService/LockingServiceHost;cs+class://System/ServiceProcess/ServiceBase;ServiceName;cs+class://QualityManagementService/LockingServiceHost/InitializeComponent
True;MethodCall;cs+class://QualityManagementService/ProjectInstaller;cs+class://System/Configuration/Install/Installer;AfterInstall;cs+class://QualityManagementService/ProjectInstaller/InitializeComponent
True;MethodCall;cs+class://QualityManagementService/ProjectInstaller;cs+class://System/Configuration/Install/Installer;AfterInstall;cs+class://QualityManagementService/ProjectInstaller/InitializeComponent
True;MethodCall;cs+class://QualityManagementService/ProjectInstaller;cs+class://System/Configuration/Install/Installer;Installers;cs+class://QualityManagementService/ProjectInstaller/InitializeComponent
True;MethodCall;cs+class://SifGroup/QualityManagement/ReportingServices/DataAccess/ReportingServicesContext;cs+class://SifGroup/QualityManagement/Core/BaseContext;OnModelCreating;cs+class://SifGroup/QualityManagement/ReportingServices/DataAccess/ReportingServicesContext/OnModelCreating
True;FieldAccess;cs+class://SifGroup/QualityManagement/ReportingServices/FileSystemReportSource;cs+class://SifGroup/QualityManagement/ReportingServices/ReportSourceBase;IsAvailable;cs+class://SifGroup/QualityManagement/ReportingServices/FileSystemReportSource/(field initializer)
True;FieldAccess;cs+class://SifGroup/QualityManagement/ReportingServices/FileSystemReportSource;cs+class://SifGroup/QualityManagement/ReportingServices/ReportSourceBase;ReasonForUnavailability;cs+class://SifGroup/QualityManagement/ReportingServices/FileSystemReportSource/(field initializer)
True;FieldAccess;cs+class://SifGroup/QualityManagement/ReportingServices/FileSystemReportSource;cs+class://SifGroup/QualityManagement/ReportingServices/ReportSourceBase;IsAvailable;cs+class://SifGroup/QualityManagement/ReportingServices/FileSystemReportSource/(field initializer)
True;FieldAccess;cs+class://SifGroup/QualityManagement/ReportingServices/FileSystemReportSource;cs+class://SifGroup/QualityManagement/ReportingServices/ReportSourceBase;IsAvailable;cs+class://SifGroup/QualityManagement/ReportingServices/FileSystemReportSource/(field initializer)
True;FieldAccess;cs+class://SifGroup/QualityManagement/ReportingServices/FileSystemReportSource;cs+class://SifGroup/QualityManagement/ReportingServices/ReportSourceBase;ReasonForUnavailability;cs+class://SifGroup/QualityManagement/ReportingServices/FileSystemReportSource/(field initializer)
True;MethodCall;cs+class://SifGroup/QualityManagement/ReportingServices/FileSystemReportSource;cs+class://SifGroup/QualityManagement/ReportingServices/ReportSourceBase;CreateReportFromReportName;cs+class://SifGroup/QualityManagement/ReportingServices/FileSystemReportSource/RemoveReportFromFile
True;MethodCall;cs+class://SifGroup/QualityManagement/ReportingServices/FileSystemReportSource;cs+class://SifGroup/QualityManagement/ReportingServices/ReportSourceBase;CreateReportFromReportName;cs+class://SifGroup/QualityManagement/ReportingServices/FileSystemReportSource/AddReportFromFile
True;MethodCall;cs+class://SifGroup/QualityManagement/ReportingServices/FileSystemReportSource;cs+class://SifGroup/QualityManagement/ReportingServices/ReportSourceBase;ThrowIfUnavailable;cs+class://SifGroup/QualityManagement/ReportingServices/FileSystemReportSource/TryFindReportAsync
True;MethodCall;cs+class://SifGroup/QualityManagement/ReportingServices/FileSystemReportSource;cs+class://SifGroup/QualityManagement/ReportingServices/ReportSourceBase;TryFindReport;cs+class://SifGroup/QualityManagement/ReportingServices/FileSystemReportSource/TryFindReportAsync
True;MethodCall;cs+class://SifGroup/QualityManagement/ReportingServices/FileSystemReportSource;cs+class://SifGroup/QualityManagement/ReportingServices/ReportSourceBase;ThrowIfUnavailable;cs+class://SifGroup/QualityManagement/ReportingServices/FileSystemReportSource/TryFindReportAsync
True;MethodCall;cs+class://SifGroup/QualityManagement/ReportingServices/FileSystemReportSource;cs+class://SifGroup/QualityManagement/ReportingServices/ReportSourceBase;TryFindReport;cs+class://SifGroup/QualityManagement/ReportingServices/FileSystemReportSource/TryFindReportAsync
True;FieldAccess;cs+class://SifGroup/QualityManagement/ReportingServices/LocalReport;cs+class://SifGroup/QualityManagement/ReportingServices/Report;ReportPath;cs+class://SifGroup/QualityManagement/ReportingServices/LocalReport/OnViewerAttached
True;MethodCall;cs+class://SifGroup/QualityManagement/ReportingServices/ReportConfigurationViewModel;cs+class://SifGroup/QualityManagement/DataModel/BindableObject;Set;cs+class://SifGroup/QualityManagement/ReportingServices/ReportConfigurationViewModel/(field initializer)
False;FieldAccess;cs+class://SifGroup/QualityManagement/ReportingServices/ReportInformation;cs+class://SifGroup/QualityManagement/Core/ViewModel/Crud/SimpleCrudViewModel[2];DisplayName;cs+class://SifGroup/QualityManagement/ReportingServices/ReportInformation/(field initializer)
False;FieldAccess;cs+class://SifGroup/QualityManagement/ReportingServices/ReportInformation;cs+class://SifGroup/QualityManagement/Core/ViewModel/Crud/SimpleCrudViewModel[2];AutoLoadData;cs+class://SifGroup/QualityManagement/ReportingServices/ReportInformation/OnImportsSatisfied
False;MethodCall;cs+class://SifGroup/QualityManagement/ReportingServices/ReportInformation;cs+class://SifGroup/QualityManagement/Core/ViewModel/Crud/SimpleCrudViewModel[2];OnImportsSatisfied;cs+class://SifGroup/QualityManagement/ReportingServices/ReportInformation/OnImportsSatisfied
False;MethodCall;cs+class://SifGroup/QualityManagement/ReportingServices/ReportInformation;cs+class://SifGroup/QualityManagement/Core/ViewModel/Crud/SimpleCrudViewModel[2];RefreshAsync;cs+class://SifGroup/QualityManagement/ReportingServices/ReportInformation/OnImportsSatisfied
False;MethodCall;cs+class://SifGroup/QualityManagement/ReportingServices/ReportInformation;cs+class://SifGroup/QualityManagement/Core/ViewModel/Crud/SimpleCrudViewModel[2];PropertyChanged;cs+class://SifGroup/QualityManagement/ReportingServices/ReportInformation/OnImportsSatisfied
False;MethodCall;cs+class://SifGroup/QualityManagement/ReportingServices/ReportInformation;cs+class://SifGroup/QualityManagement/Core/ViewModel/Crud/SimpleCrudViewModel[2];OnPropertyChanged;cs+class://SifGroup/QualityManagement/ReportingServices/ReportInformation/OnImportsSatisfied
False;MethodCall;cs+class://SifGroup/QualityManagement/ReportingServices/ReportInformation;cs+class://SifGroup/QualityManagement/Core/ViewModel/Crud/SimpleCrudViewModel[2];OnPropertyChanged;cs+class://SifGroup/QualityManagement/ReportingServices/ReportInformation/OnImportsSatisfied
False;MethodCall;cs+class://SifGroup/QualityManagement/ReportingServices/ReportInformation;cs+class://SifGroup/QualityManagement/Core/ViewModel/Crud/SimpleCrudViewModel[2];OnRefreshCompleted;cs+class://SifGroup/QualityManagement/ReportingServices/ReportInformation/OnRefreshCompleted
False;MethodCall;cs+class://SifGroup/QualityManagement/ReportingServices/ReportInformation;cs+class://SifGroup/QualityManagement/Core/ViewModel/Crud/SimpleCrudViewModel[2];Set;cs+class://SifGroup/QualityManagement/ReportingServices/ReportInformation/(field initializer)
True;MethodCall;cs+class://SifGroup/QualityManagement/ReportingServices/ReportSourceBase;cs+class://SifGroup/QualityManagement/DataModel/BindableObject;Set;cs+class://SifGroup/QualityManagement/ReportingServices/ReportSourceBase/(field initializer)
True;MethodCall;cs+class://SifGroup/QualityManagement/ReportingServices/ReportSourceBase;cs+class://SifGroup/QualityManagement/DataModel/BindableObject;Set;cs+class://SifGroup/QualityManagement/ReportingServices/ReportSourceBase/(field initializer)
True;MethodCall;cs+class://SifGroup/QualityManagement/ReportingServices/ServerReport;cs+class://SifGroup/QualityManagement/ReportingServices/Report;VerifyHasViewer;cs+class://SifGroup/QualityManagement/ReportingServices/ServerReport/OnViewerAttached
True;FieldAccess;cs+class://SifGroup/QualityManagement/ReportingServices/ServerReport;cs+class://SifGroup/QualityManagement/ReportingServices/Report;ReportPath;cs+class://SifGroup/QualityManagement/ReportingServices/ServerReport/OnViewerAttached
True;FieldAccess;cs+class://SifGroup/QualityManagement/ReportingServices/ServerReportSource;cs+class://SifGroup/QualityManagement/ReportingServices/ReportSourceBase;IsAvailable;cs+class://SifGroup/QualityManagement/ReportingServices/ServerReportSource/(field initializer)
True;FieldAccess;cs+class://SifGroup/QualityManagement/ReportingServices/ServerReportSource;cs+class://SifGroup/QualityManagement/ReportingServices/ReportSourceBase;ReasonForUnavailability;cs+class://SifGroup/QualityManagement/ReportingServices/ServerReportSource/(field initializer)
True;FieldAccess;cs+class://SifGroup/QualityManagement/ReportingServices/ServerReportSource;cs+class://SifGroup/QualityManagement/ReportingServices/ReportSourceBase;IsAvailable;cs+class://SifGroup/QualityManagement/ReportingServices/ServerReportSource/(field initializer)
True;MethodCall;cs+class://SifGroup/QualityManagement/ReportingServices/ServerReportSource;cs+class://SifGroup/QualityManagement/ReportingServices/ReportSourceBase;CreateReportFromReportName;cs+class://SifGroup/QualityManagement/ReportingServices/ServerReportSource/InitializeAsync
True;FieldAccess;cs+class://SifGroup/QualityManagement/ReportingServices/ServerReportSource;cs+class://SifGroup/QualityManagement/ReportingServices/ReportSourceBase;IsAvailable;cs+class://SifGroup/QualityManagement/ReportingServices/ServerReportSource/InitializeAsync
True;FieldAccess;cs+class://SifGroup/QualityManagement/ReportingServices/ServerReportSource;cs+class://SifGroup/QualityManagement/ReportingServices/ReportSourceBase;ReasonForUnavailability;cs+class://SifGroup/QualityManagement/ReportingServices/ServerReportSource/InitializeAsync
True;MethodCall;cs+class://SifGroup/QualityManagement/ReportingServices/ServerReportSource;cs+class://SifGroup/QualityManagement/ReportingServices/ReportSourceBase;ThrowIfUnavailable;cs+class://SifGroup/QualityManagement/ReportingServices/ServerReportSource/TryFindReportAsync
True;MethodCall;cs+class://SifGroup/QualityManagement/ReportingServices/ServerReportSource;cs+class://SifGroup/QualityManagement/ReportingServices/ReportSourceBase;TryFindReport;cs+class://SifGroup/QualityManagement/ReportingServices/ServerReportSource/TryFindReportAsync
True;MethodCall;cs+class://SifGroup/QualityManagement/ReportingServices/ServerReportSource;cs+class://SifGroup/QualityManagement/ReportingServices/ReportSourceBase;ThrowIfUnavailable;cs+class://SifGroup/QualityManagement/ReportingServices/ServerReportSource/TryFindReportAsync
True;MethodCall;cs+class://SifGroup/QualityManagement/ReportingServices/ServerReportSource;cs+class://SifGroup/QualityManagement/ReportingServices/ReportSourceBase;TryFindReport;cs+class://SifGroup/QualityManagement/ReportingServices/ServerReportSource/TryFindReportAsync
True;MethodCall;cs+class://SifGroup/QualityManagement/ReportingServices/ReportingService/TimeExpiration;cs+class://SifGroup/QualityManagement/ReportingServices/ReportingService/ExpirationDefinition;RaisePropertyChanged;cs+class://SifGroup/QualityManagement/ReportingServices/ReportingService/TimeExpiration/(field initializer)
True;MethodCall;cs+class://SifGroup/QualityManagement/ReportingServices/ReportingService/ScheduleExpiration;cs+class://SifGroup/QualityManagement/ReportingServices/ReportingService/ExpirationDefinition;RaisePropertyChanged;cs+class://SifGroup/QualityManagement/ReportingServices/ReportingService/ScheduleExpiration/(field initializer)
True;MethodCall;cs+class://SifGroup/QualityManagement/ReportingServices/ReportingService/ScheduleDefinition;cs+class://SifGroup/QualityManagement/ReportingServices/ReportingService/ScheduleDefinitionOrReference;RaisePropertyChanged;cs+class://SifGroup/QualityManagement/ReportingServices/ReportingService/ScheduleDefinition/(field initializer)
True;MethodCall;cs+class://SifGroup/QualityManagement/ReportingServices/ReportingService/ScheduleDefinition;cs+class://SifGroup/QualityManagement/ReportingServices/ReportingService/ScheduleDefinitionOrReference;RaisePropertyChanged;cs+class://SifGroup/QualityManagement/ReportingServices/ReportingService/ScheduleDefinition/(field initializer)
